datetime,open,high,low,close,volume,amount
2021-07-09 11:20,3507.12,3507.58,3503.40,3503.40,685100,6851002368.00
2021-07-09 11:25,3503.39,3504.02,3499.31,3499.57,721351,7213514752.00
2021-07-09 11:30,3499.64,3501.61,3499.53,3501.16,604513,6045138944.00
2021-07-09 13:05,3502.08,3505.25,3500.99,3504.53,900929,9009299456.00
2021-07-09 13:10,3504.84,3507.85,3504.70,3507.38,667615,6676152320.00
2021-07-09 13:15,3507.55,3510.76,3506.10,3510.62,662945,6629457920.00
2021-07-09 13:20,3510.77,3515.42,3510.76,3514.35,726518,7265189888.00
2021-07-09 13:25,3514.41,3515.60,3512.25,3512.75,622493,6224936960.00
2021-07-09 13:30,3513.17,3514.08,3512.57,3513.46,619639,6196396032.00
2021-07-09 13:35,3513.82,3517.02,3511.06,3516.90,765722,7657226240.00
2021-07-09 13:40,3516.92,3517.97,3514.90,3514.90,716587,7165870080.00
2021-07-09 13:45,3515.70,3518.45,3515.66,3518.45,679169,6791692288.00
2021-07-09 13:50,3519.04,3520.43,3518.49,3520.43,748175,7481753600.00
2021-07-09 13:55,3520.27,3521.92,3519.59,3520.54,709650,7096500224.00
2021-07-09 14:00,3520.90,3520.92,3517.29,3518.30,660150,6601506816.00
2021-07-09 14:05,3518.26,3522.33,3518.26,3522.33,712536,7125368832.00
2021-07-09 14:10,3522.45,3526.26,3522.45,3526.26,750082,7500824576.00
2021-07-09 14:15,3526.28,3527.30,3523.66,3524.16,699527,6995279872.00
2021-07-09 14:20,3524.46,3528.51,3524.46,3528.33,684195,6841958400.00
2021-07-09 14:25,3528.56,3529.31,3524.40,3524.40,772168,7721680896.00
2021-07-09 14:30,3524.81,3525.22,3522.49,3525.22,660317,6603177984.00
2021-07-09 14:35,3525.49,3525.49,3521.17,3524.38,787752,7877525504.00
2021-07-09 14:40,3524.28,3524.28,3522.51,3523.48,719598,7195983872.00
2021-07-09 14:45,3523.09,3523.21,3521.38,3522.01,863761,8637612032.00
2021-07-09 14:50,3522.20,3523.17,3521.40,3523.17,920397,9203974144.00
2021-07-09 14:55,3522.41,3525.11,3522.41,3524.83,1165918,11659182080.00
2021-07-09 15:00,3525.13,3525.48,3524.06,3524.09,1171770,11717705728.00
2021-07-12 09:35,3545.20,3545.52,3528.12,3528.12,5871862,58718625792.00
2021-07-12 09:40,3527.39,3541.51,3527.39,3541.51,3097070,30970707968.00
2021-07-12 09:45,3541.82,3542.82,3534.86,3534.86,2537779,25377792000.00
2021-07-12 09:50,3534.05,3536.17,3528.70,3535.73,2236248,22362488832.00
2021-07-12 09:55,3534.63,3534.63,3529.90,3533.56,2132253,21322530816.00
2021-07-12 10:00,3533.62,3538.86,3532.72,3538.86,1911704,19117047808.00
2021-07-12 10:05,3538.96,3543.92,3538.64,3543.92,1968421,19684212736.00
2021-07-12 10:10,3543.98,3556.89,3543.98,3555.76,1771500,17715003392.00
2021-07-12 10:15,3556.36,3561.53,3555.60,3560.47,1612986,16129867776.00
2021-07-12 10:20,3560.52,3560.52,3556.61,3557.65,1318951,13189513216.00
2021-07-12 10:25,3558.12,3563.50,3558.12,3563.50,1298394,12983943168.00
2021-07-12 10:30,3563.48,3565.03,3562.03,3562.11,1131539,11315396608.00
2021-07-12 10:35,3562.54,3564.68,3558.91,3558.92,1062328,10623287296.00
2021-07-12 10:40,3558.71,3558.71,3550.92,3550.92,1005397,10053976064.00
2021-07-12 10:45,3550.48,3556.25,3549.72,3555.68,893268,8932687872.00
2021-07-12 10:50,3555.20,3556.94,3554.22,3556.52,807478,8074788864.00
2021-07-12 10:55,3557.18,3558.44,3554.84,3554.84,802403,8024031232.00
2021-07-12 11:00,3554.86,3557.95,3554.38,3556.92,733682,7336820736.00
2021-07-12 11:05,3557.24,3559.31,3556.01,3557.24,776893,7768932352.00
2021-07-12 11:10,3557.51,3559.06,3555.55,3555.55,806463,8064630784.00
2021-07-12 11:15,3555.64,3559.42,3555.64,3558.52,698269,6982696960.00
2021-07-12 11:20,3558.81,3559.90,3553.03,3553.03,713113,7131136000.00
2021-07-12 11:25,3552.98,3554.18,3550.27,3553.96,644625,6446252032.00
2021-07-12 11:30,3553.79,3556.93,3553.42,3556.93,620435,6204358656.00
2021-07-12 13:05,3557.15,3560.25,3556.73,3559.82,1058593,10585931776.00
2021-07-12 13:10,3559.67,3559.80,3554.39,3554.77,855408,8554086400.00
2021-07-12 13:15,3554.94,3557.66,3554.36,3555.37,828624,8286240768.00
2021-07-12 13:20,3555.29,3556.03,3548.55,3549.64,935641,9356410880.00
2021-07-12 13:25,3549.41,3552.31,3549.09,3550.18,827070,8270708736.00
2021-07-12 13:30,3550.45,3550.45,3545.97,3547.29,938613,9386131456.00
2021-07-12 13:35,3546.81,3546.81,3538.93,3541.15,997202,9972023296.00
2021-07-12 13:40,3540.91,3542.75,3539.65,3540.89,811476,8114765824.00
2021-07-12 13:45,3540.79,3542.42,3535.84,3536.44,884264,8842641408.00
2021-07-12 13:50,3536.03,3542.28,3535.35,3541.80,790704,7907049472.00
2021-07-12 13:55,3542.23,3545.19,3540.83,3545.09,699455,6994558976.00
2021-07-12 14:00,3544.95,3546.25,3543.80,3543.96,665688,6656884736.00
2021-07-12 14:05,3543.75,3545.36,3542.13,3543.10,708686,7086866432.00
2021-07-12 14:10,3542.94,3545.77,3542.64,3545.57,630715,6307151872.00
2021-07-12 14:15,3545.78,3547.11,3544.91,3547.11,617257,6172573696.00
2021-07-12 14:20,3546.45,3548.40,3546.45,3547.88,645431,6454312960.00
2021-07-12 14:25,3547.90,3550.20,3547.89,3548.39,641495,6414958592.00
2021-07-12 14:30,3548.35,3549.82,3546.80,3547.48,694589,6945898496.00
2021-07-12 14:35,3547.77,3548.45,3544.72,3548.45,770244,7702446080.00
2021-07-12 14:40,3548.61,3549.56,3548.06,3549.44,789774,7897743360.00
2021-07-12 14:45,3548.60,3548.99,3546.92,3547.85,932908,9329082368.00
2021-07-12 14:50,3548.29,3548.49,3547.12,3547.12,951582,9515827200.00
2021-07-12 14:55,3546.32,3548.18,3546.17,3547.17,1192171,11921719296.00
2021-07-12 15:00,3547.12,3549.39,3547.01,3547.84,1155255,11552555008.00
2021-07-13 09:35,3547.59,3551.32,3542.82,3551.07,4551277,45512773632.00
2021-07-13 09:40,3551.44,3561.88,3551.44,3561.34,2853921,28539211776.00
2021-07-13 09:45,3561.20,3561.20,3555.53,3558.54,2459987,24599879680.00
2021-07-13 09:50,3558.90,3558.90,3551.00,3558.76,2319809,23198097408.00
2021-07-13 09:55,3559.35,3560.15,3553.12,3560.07,2066463,20664639488.00
2021-07-13 10:00,3561.26,3561.26,3556.58,3559.46,1916939,19169394688.00
2021-07-13 10:05,3559.55,3562.85,3557.05,3560.22,1907648,19076481024.00
2021-07-13 10:10,3560.00,3560.99,3556.64,3560.97,1549333,15493332992.00
2021-07-13 10:15,3560.70,3560.70,3556.52,3559.71,1323261,13232619520.00
2021-07-13 10:20,3560.36,3564.96,3560.14,3563.84,1153448,11534483456.00
2021-07-13 10:25,3564.24,3564.56,3560.56,3563.42,1124950,11249500160.00
2021-07-13 10:30,3563.55,3564.42,3559.45,3559.45,940130,9401303040.00
2021-07-13 10:35,3558.29,3558.62,3554.03,3555.95,1005712,10057121792.00
2021-07-13 10:40,3555.95,3561.84,3555.74,3561.84,820559,8205598720.00
2021-07-13 10:45,3561.68,3563.76,3561.54,3563.01,808863,8088633344.00
2021-07-13 10:50,3562.92,3562.94,3561.65,3562.30,776614,7766147072.00
2021-07-13 10:55,3562.23,3562.23,3559.64,3561.73,797750,7977500672.00
2021-07-13 11:00,3561.77,3563.24,3558.85,3558.85,791658,7916584960.00
2021-07-13 11:05,3558.35,3558.38,3554.94,3554.94,857410,8574107648.00
2021-07-13 11:10,3554.93,3555.32,3552.95,3553.42,817358,8173584384.00
2021-07-13 11:15,3552.97,3554.81,3550.77,3554.81,766289,7662895104.00
2021-07-13 11:20,3555.09,3557.71,3554.46,3557.38,647210,6472105984.00
2021-07-13 11:25,3557.31,3558.28,3555.85,3556.59,563711,5637111808.00
2021-07-13 11:30,3556.45,3556.57,3554.76,3556.27,598556,5985566720.00
2021-07-13 13:05,3556.67,3557.19,3553.32,3555.26,869777,8697774080.00
2021-07-13 13:10,3555.11,3555.11,3550.42,3550.45,694350,6943506432.00
2021-07-13 13:15,3550.36,3550.52,3547.87,3550.32,764932,7649329152.00
2021-07-13 13:20,3550.31,3554.08,3550.28,3550.32,693184,6931841024.00
2021-07-13 13:25,3550.67,3552.44,3549.99,3550.97,688445,6884458496.00
2021-07-13 13:30,3550.02,3551.26,3548.83,3550.81,771280,7712800768.00
2021-07-13 13:35,3550.77,3556.14,3550.70,3555.83,705573,7055736832.00
2021-07-13 13:40,3556.08,3557.56,3555.73,3557.49,704289,7042891776.00
2021-07-13 13:45,3557.30,3559.45,3556.26,3557.02,684441,6844416000.00
2021-07-13 13:50,3557.39,3558.70,3556.21,3556.21,636108,6361088000.00
2021-07-13 13:55,3556.03,3558.51,3555.16,3558.51,603213,6032130048.00
2021-07-13 14:00,3558.27,3560.64,3557.72,3560.64,605185,6051856384.00
2021-07-13 14:05,3560.09,3563.68,3560.09,3562.65,683658,6836584448.00
2021-07-13 14:10,3562.60,3563.52,3560.89,3561.28,620176,6201769984.00
2021-07-13 14:15,3560.38,3560.80,3558.21,3560.80,613711,6137118720.00
2021-07-13 14:20,3560.25,3562.85,3560.25,3562.84,587238,5872386048.00
2021-07-13 14:25,3562.03,3562.43,3560.89,3561.64,592501,5925011456.00
2021-07-13 14:30,3561.12,3564.98,3561.12,3564.80,644287,6442876928.00
2021-07-13 14:35,3564.58,3565.47,3560.88,3562.86,708378,7083786240.00
2021-07-13 14:40,3562.49,3563.09,3561.35,3562.43,738322,7383220224.00
2021-07-13 14:45,3562.10,3565.33,3562.10,3564.98,851417,8514174976.00
2021-07-13 14:50,3564.26,3565.23,3563.80,3564.98,914502,9145024512.00
2021-07-13 14:55,3564.22,3566.15,3564.22,3565.34,1206940,12069404672.00
2021-07-13 15:00,3565.29,3567.48,3565.01,3566.52,1190936,11909365760.00
2021-07-14 09:35,3560.83,3560.83,3541.52,3545.43,4213003,42130038784.00
2021-07-14 09:40,3545.23,3553.00,3542.61,3548.77,2859160,28591603712.00
2021-07-14 09:45,3548.38,3552.32,3547.32,3547.85,2239661,22396616704.00
2021-07-14 09:50,3547.40,3547.40,3538.74,3541.40,2178881,21788811264.00
2021-07-14 09:55,3541.59,3546.77,3539.38,3544.75,1828936,18289369088.00
2021-07-14 10:00,3543.87,3547.32,3541.86,3547.21,1717669,17176698880.00
2021-07-14 10:05,3547.03,3547.03,3543.23,3543.68,1713405,17134059520.00
2021-07-14 10:10,3543.37,3545.38,3539.14,3539.71,1675150,16751509504.00
2021-07-14 10:15,3539.56,3539.56,3533.31,3535.09,1635229,16352296960.00
2021-07-14 10:20,3535.59,3538.11,3530.96,3538.11,1305005,13050052608.00
2021-07-14 10:25,3538.09,3538.09,3533.43,3533.74,1046395,10463952896.00
2021-07-14 10:30,3533.56,3534.88,3530.57,3531.05,982428,9824288768.00
2021-07-14 10:35,3530.66,3530.73,3526.75,3527.01,1080786,10807869440.00
2021-07-14 10:40,3527.29,3529.23,3526.41,3527.70,859896,8598962176.00
2021-07-14 10:45,3527.60,3532.31,3525.49,3532.31,840977,8409776128.00
2021-07-14 10:50,3532.75,3534.46,3527.01,3530.01,788303,7883030528.00
2021-07-14 10:55,3530.58,3537.24,3530.44,3536.98,709251,7092518912.00
2021-07-14 11:00,3536.98,3536.98,3534.09,3535.38,630613,6306136064.00
2021-07-14 11:05,3535.74,3538.14,3534.55,3534.55,670482,6704824320.00
2021-07-14 11:10,3534.31,3534.34,3532.76,3534.25,557072,5570723840.00
2021-07-14 11:15,3533.68,3535.77,3532.05,3532.33,594303,5943033856.00
2021-07-14 11:20,3532.44,3536.20,3532.28,3535.01,581641,5816418304.00
2021-07-14 11:25,3535.04,3537.27,3534.94,3536.91,548673,5486739456.00
2021-07-14 11:30,3538.06,3538.37,3535.51,3537.26,516800,5168005120.00
2021-07-14 13:05,3537.28,3540.50,3537.28,3539.91,778138,7781384192.00
2021-07-14 13:10,3539.77,3539.77,3534.66,3535.08,631003,6310035456.00
2021-07-14 13:15,3534.78,3543.15,3534.78,3543.15,612954,6129549312.00
2021-07-14 13:20,3543.02,3544.30,3541.52,3542.98,689792,6897926144.00
2021-07-14 13:25,3542.93,3546.39,3542.69,3546.03,754014,7540146176.00
2021-07-14 13:30,3546.02,3546.92,3544.56,3546.05,720699,7206993920.00
2021-07-14 13:35,3546.20,3547.49,3543.42,3547.32,695350,6953500672.00
2021-07-14 13:40,3548.02,3549.74,3546.82,3548.20,720260,7202603008.00
2021-07-14 13:45,3547.99,3550.40,3546.89,3549.52,715816,7158169600.00
2021-07-14 13:50,3549.51,3550.43,3547.39,3550.43,822879,8228798464.00
2021-07-14 13:55,3550.02,3550.77,3546.71,3547.15,754460,7544602624.00
2021-07-14 14:00,3547.12,3549.01,3543.67,3544.49,729091,7290912768.00
2021-07-14 14:05,3543.95,3543.95,3536.72,3536.72,877074,8770748416.00
2021-07-14 14:10,3536.87,3536.87,3532.17,3534.09,861185,8611856384.00
2021-07-14 14:15,3534.57,3534.57,3531.10,3531.93,801230,8012300288.00
2021-07-14 14:20,3531.61,3532.87,3525.67,3526.03,811214,8112144384.00
2021-07-14 14:25,3526.18,3530.65,3526.18,3530.49,697001,6970015744.00
2021-07-14 14:30,3530.25,3531.79,3529.74,3530.97,575950,5759500288.00
2021-07-14 14:35,3530.64,3533.40,3528.36,3532.91,771574,7715749888.00
2021-07-14 14:40,3533.56,3534.12,3532.66,3533.07,705380,7053803520.00
2021-07-14 14:45,3533.09,3533.25,3529.49,3529.61,871412,8714125312.00
2021-07-14 14:50,3529.75,3530.66,3528.45,3530.40,1050378,10503782400.00
2021-07-14 14:55,3530.03,3530.67,3528.55,3528.85,1180690,11806900224.00
2021-07-14 15:00,3528.59,3529.59,3528.16,3528.50,1170351,11703517184.00
2021-07-15 09:35,3519.06,3524.19,3515.74,3522.99,3796221,37962219520.00
2021-07-15 09:40,3523.83,3534.28,3523.83,3530.88,2368466,23684665344.00
2021-07-15 09:45,3531.07,3531.16,3524.78,3528.76,2032935,20329353216.00
2021-07-15 09:50,3528.78,3534.14,3528.50,3533.13,1824071,18240716800.00
2021-07-15 09:55,3532.67,3532.67,3522.89,3523.88,1646256,16462561280.00
2021-07-15 10:00,3524.28,3524.36,3519.09,3522.23,1636249,16362496000.00
2021-07-15 10:05,3522.94,3525.75,3520.92,3524.07,1397381,13973815296.00
2021-07-15 10:10,3524.10,3530.26,3524.10,3526.76,1199480,11994808320.00
2021-07-15 10:15,3526.42,3529.10,3523.67,3528.63,1214482,12144820224.00
2021-07-15 10:20,3528.78,3531.27,3524.20,3524.92,1423079,14230798336.00
2021-07-15 10:25,3524.80,3525.51,3522.47,3523.38,1517930,15179300864.00
2021-07-15 10:30,3523.51,3523.83,3518.98,3520.45,1288966,12889669632.00
2021-07-15 10:35,3520.72,3521.15,3514.26,3517.35,1319337,13193379840.00
2021-07-15 10:40,3517.48,3523.71,3514.97,3523.71,1034923,10349232128.00
2021-07-15 10:45,3523.75,3525.27,3521.87,3523.44,841955,8419557376.00
2021-07-15 10:50,3523.55,3526.85,3523.55,3526.85,800876,8008761344.00
2021-07-15 10:55,3527.20,3531.97,3527.20,3531.90,843486,8434860032.00
2021-07-15 11:00,3531.79,3540.10,3531.63,3540.09,877143,8771436544.00
2021-07-15 11:05,3539.81,3542.63,3537.09,3537.92,856299,8562999296.00
2021-07-15 11:10,3538.16,3539.89,3536.11,3537.80,740140,7401406464.00
2021-07-15 11:15,3537.83,3539.17,3535.77,3536.05,700638,7006388224.00
2021-07-15 11:20,3535.91,3539.57,3535.91,3536.32,707893,7078936576.00
2021-07-15 11:25,3536.04,3536.21,3534.73,3534.73,600437,6004375552.00
2021-07-15 11:30,3534.73,3536.81,3534.53,3536.71,575966,5759664128.00
2021-07-15 13:05,3536.69,3543.74,3536.69,3543.58,892692,8926920704.00
2021-07-15 13:10,3543.18,3545.15,3543.18,3544.65,680670,6806700032.00
2021-07-15 13:15,3544.89,3545.86,3541.88,3544.03,698204,6982041600.00
2021-07-15 13:20,3543.97,3544.03,3542.00,3542.69,692712,6927122432.00
2021-07-15 13:25,3542.34,3544.14,3540.34,3543.45,706038,7060389888.00
2021-07-15 13:30,3543.69,3546.14,3543.25,3544.61,761757,7617576960.00
2021-07-15 13:35,3544.72,3544.73,3543.00,3544.59,699527,6995279872.00
2021-07-15 13:40,3544.69,3550.32,3544.51,3549.41,748090,7480901632.00
2021-07-15 13:45,3549.49,3552.85,3549.07,3552.54,762884,7628849152.00
2021-07-15 13:50,3552.70,3557.23,3552.01,3557.23,817948,8179482624.00
2021-07-15 13:55,3557.53,3561.09,3555.27,3561.02,941608,9416081408.00
2021-07-15 14:00,3560.97,3561.47,3558.93,3561.02,806253,8062533632.00
2021-07-15 14:05,3560.82,3561.23,3557.46,3560.40,759247,7592476672.00
2021-07-15 14:10,3560.03,3565.93,3560.03,3565.20,792431,7924318208.00
2021-07-15 14:15,3565.64,3565.89,3562.45,3562.45,804657,8046575616.00
2021-07-15 14:20,3562.48,3562.86,3561.35,3562.38,682193,6821937152.00
2021-07-15 14:25,3561.90,3564.48,3561.43,3563.49,752232,7522320384.00
2021-07-15 14:30,3563.18,3564.64,3562.97,3564.35,705724,7057244160.00
2021-07-15 14:35,3564.74,3565.44,3563.19,3564.77,779517,7795179520.00
2021-07-15 14:40,3564.94,3564.94,3561.54,3561.68,791422,7914225664.00
2021-07-15 14:45,3561.94,3562.51,3560.06,3561.60,883854,8838545408.00
2021-07-15 14:50,3561.81,3562.92,3560.85,3562.62,943797,9437970432.00
2021-07-15 14:55,3562.60,3563.63,3561.82,3563.07,1239000,12390006784.00
2021-07-15 15:00,3563.20,3564.81,3563.09,3564.59,1161094,11610947584.00
2021-07-16 09:35,3559.53,3561.24,3555.55,3556.91,4357187,43571875840.00
2021-07-16 09:40,3556.57,3562.40,3554.02,3560.43,2726158,27261587456.00
2021-07-16 09:45,3560.60,3560.60,3554.61,3557.11,2355319,23553196032.00
2021-07-16 09:50,3557.45,3558.41,3552.67,3556.28,2092097,20920975360.00
2021-07-16 09:55,3556.29,3557.19,3551.71,3551.74,1771378,17713782784.00
2021-07-16 10:00,3551.01,3557.83,3550.76,3556.33,1493611,14936113152.00
2021-07-16 10:05,3555.95,3561.24,3554.21,3559.68,1496426,14964260864.00
2021-07-16 10:10,3559.84,3561.00,3557.29,3557.82,1214331,12143312896.00
2021-07-16 10:15,3557.67,3559.69,3554.61,3554.66,1251540,12515409920.00
2021-07-16 10:20,3554.94,3557.40,3554.45,3556.13,1147250,11472502784.00
2021-07-16 10:25,3555.88,3559.61,3555.79,3556.12,1237426,12374261760.00
2021-07-16 10:30,3555.05,3556.14,3553.30,3553.93,1148728,11487281152.00
2021-07-16 10:35,3553.56,3555.77,3550.83,3554.03,1118932,11189321728.00
2021-07-16 10:40,3553.98,3558.95,3551.86,3557.31,976178,9761783808.00
2021-07-16 10:45,3557.68,3557.68,3554.85,3556.62,888850,8888500224.00
2021-07-16 10:50,3556.40,3556.89,3555.10,3555.10,874473,8744730624.00
2021-07-16 10:55,3555.81,3556.18,3553.17,3555.60,850442,8504426496.00
2021-07-16 11:00,3555.39,3558.46,3555.25,3558.09,744182,7441825792.00
2021-07-16 11:05,3558.60,3560.80,3558.13,3558.27,759473,7594737664.00
2021-07-16 11:10,3558.37,3558.81,3554.84,3555.43,664915,6649151488.00
2021-07-16 11:15,3555.35,3556.75,3554.12,3554.35,640447,6404472832.00
2021-07-16 11:20,3554.34,3555.30,3552.88,3553.06,620255,6202556416.00
2021-07-16 11:25,3552.87,3557.24,3551.30,3556.64,648452,6484525056.00
2021-07-16 11:30,3556.69,3564.05,3556.69,3563.79,644035,6440353792.00
2021-07-16 13:05,3564.39,3566.00,3562.67,3563.57,1047484,10474848256.00
2021-07-16 13:10,3563.57,3563.72,3560.85,3561.13,684290,6842908672.00
2021-07-16 13:15,3561.41,3562.12,3558.81,3560.24,682947,6829473792.00
2021-07-16 13:20,3560.05,3561.85,3559.01,3559.01,717101,7171014656.00
2021-07-16 13:25,3558.81,3560.36,3556.87,3559.36,783581,7835811840.00
2021-07-16 13:30,3559.76,3559.87,3557.94,3558.78,780884,7808843776.00
2021-07-16 13:35,3558.48,3560.87,3557.23,3558.96,885253,8852537344.00
2021-07-16 13:40,3558.80,3562.85,3558.19,3562.29,770274,7702740992.00
2021-07-16 13:45,3562.42,3562.45,3555.78,3557.58,836304,8363048960.00
2021-07-16 13:50,3557.38,3557.38,3553.03,3553.34,772322,7723220992.00
2021-07-16 13:55,3553.13,3553.24,3550.25,3552.26,939157,9391570944.00
2021-07-16 14:00,3552.01,3552.16,3546.76,3547.70,796665,7966654464.00
2021-07-16 14:05,3547.21,3547.21,3541.36,3541.71,924775,9247752192.00
2021-07-16 14:10,3542.12,3546.25,3542.12,3543.95,699387,6993870848.00
2021-07-16 14:15,3543.40,3544.15,3541.26,3544.15,687557,6875578368.00
2021-07-16 14:20,3544.29,3548.95,3544.17,3548.60,612873,6128730112.00
2021-07-16 14:25,3548.46,3549.32,3547.78,3547.86,557393,5573935104.00
2021-07-16 14:30,3548.40,3548.97,3546.64,3546.66,608839,6088392704.00
2021-07-16 14:35,3546.05,3546.32,3542.71,3542.71,827588,8275886080.00
2021-07-16 14:40,3543.00,3543.00,3540.01,3541.81,924218,9242181632.00
2021-07-16 14:45,3541.73,3543.14,3539.80,3539.92,917182,9171828736.00
2021-07-16 14:50,3539.90,3540.07,3537.73,3538.12,1136522,11365220352.00
2021-07-16 14:55,3537.80,3539.71,3537.80,3539.02,1318040,13180403712.00
2021-07-16 15:00,3539.00,3539.79,3538.59,3539.30,1231323,12313231360.00
2021-07-19 09:35,3530.49,3530.49,3520.14,3526.83,4571986,45719863296.00
2021-07-19 09:40,3526.76,3527.69,3518.25,3518.47,2778847,27788476416.00
2021-07-19 09:45,3518.50,3525.13,3517.78,3517.99,2284338,22843383808.00
2021-07-19 09:50,3517.79,3525.90,3516.90,3524.68,2013904,20139040768.00
2021-07-19 09:55,3523.95,3529.02,3523.50,3526.58,1718425,17184251904.00
2021-07-19 10:00,3526.42,3528.09,3522.89,3523.38,1514937,15149375488.00
2021-07-19 10:05,3522.69,3523.95,3519.74,3520.94,1527755,15277555712.00
2021-07-19 10:10,3521.01,3524.26,3520.12,3520.12,1273644,12736446464.00
2021-07-19 10:15,3520.48,3522.44,3517.70,3519.57,1249592,12495929344.00
2021-07-19 10:20,3519.27,3519.27,3511.77,3513.75,1251624,12516245504.00
2021-07-19 10:25,3513.39,3516.73,3509.97,3516.73,1107560,11075600384.00
2021-07-19 10:30,3516.39,3516.42,3511.61,3511.77,993460,9934602240.00
2021-07-19 10:35,3511.59,3512.29,3506.34,3512.29,1056815,10568155136.00
2021-07-19 10:40,3512.31,3515.73,3511.07,3514.30,818968,8189689856.00
2021-07-19 10:45,3514.38,3515.84,3510.60,3511.76,825176,8251768832.00
2021-07-19 10:50,3511.87,3513.00,3509.60,3512.20,802193,8021934080.00
2021-07-19 10:55,3512.05,3514.25,3511.42,3511.42,913072,9130721280.00
2021-07-19 11:00,3511.68,3511.69,3507.89,3510.70,912167,9121677312.00
2021-07-19 11:05,3510.95,3520.51,3510.95,3520.41,759968,7599685632.00
2021-07-19 11:10,3520.60,3526.13,3520.59,3526.06,697126,6971260928.00
2021-07-19 11:15,3526.09,3529.88,3525.81,3526.71,724703,7247036416.00
2021-07-19 11:20,3526.40,3528.33,3525.54,3526.59,542346,5423464448.00
2021-07-19 11:25,3526.45,3530.16,3525.23,3525.23,545990,5459902464.00
2021-07-19 11:30,3524.57,3528.33,3524.57,3528.16,476934,4769349632.00
2021-07-19 13:05,3528.16,3529.84,3527.18,3529.84,716213,7162134528.00
2021-07-19 13:10,3529.92,3538.60,3529.22,3537.82,680031,6800310272.00
2021-07-19 13:15,3537.52,3538.99,3535.02,3538.98,704875,7048757248.00
2021-07-19 13:20,3538.94,3539.52,3535.31,3536.27,636996,6369968128.00
2021-07-19 13:25,3536.36,3537.52,3531.51,3531.56,684317,6843170816.00
2021-07-19 13:30,3530.95,3532.72,3527.82,3527.89,659256,6592561152.00
2021-07-19 13:35,3527.53,3528.67,3524.58,3524.58,732374,7323746304.00
2021-07-19 13:40,3524.15,3526.12,3523.22,3525.78,668300,6683000832.00
2021-07-19 13:45,3525.56,3527.67,3523.71,3523.71,620678,6206783488.00
